date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-20,5288.TW,豐祥-KY,186.5,bull,0.8397196261682243,163.0,70.01559901846518,61.99546782942359,59.322090766409715,0.5958070291858882,0.32685185185185184,0.2706209453197405,0.005390835579514919,-0.005333333333333301,0.08430232558139528,59.74025974025973,1.1351430440610353,0.014000271849938795
2026-07-20,1419.TW,新紡,66.9000015258789,bull,0.8233644859813083,140.0,72.80054807279497,62.27449997757685,58.765817279170804,0.5123560734622585,0.2564814814814815,0.31417979610750696,0.010574087762934559,0.010574087762934559,0.060221919867657236,59.59595103324176,0.8587287825262796,0.01049773240574492
2026-07-20,5434.TW,崇越,544.0,bull,0.8219626168224299,203.0,65.82773904429318,71.17138027463363,72.95259401808045,0.6310715338516717,0.08888888888888889,0.0963855421686747,-0.002767177152595779,0.07509881422924902,0.296781883194279,48.94574091943438,0.9372452138046987,0.03634679086756787
2026-07-20,1708.TW,東鹼,52.5,bull,0.8102803738317756,246.0,61.66803457963997,65.30112202149326,66.51215116877768,0.8324036629426133,0.22037037037037038,0.07506950880444857,-0.05913977208208987,0.017441890552192474,0.390342954818218,48.19819997845212,0.5320468042781648,-0.057408322383536325
2026-07-20,2851.TW,中再保,35.95000076293945,bull,0.8060747663551401,201.0,65.92494981784269,61.41690319434328,59.914220986510145,0.5807025890987778,0.4148148148148148,0.1056533827618165,-0.055190499769463996,-0.02766038055889697,0.26742776265457247,48.823524395897536,0.8230228270354947,-0.0303760913439991
2026-07-20,6598.TW,ABC-KY,26.700000762939453,bull,0.8,181.0,67.77168793520316,72.60418501777559,74.21501737863308,0.5271832423087185,0.040740740740740744,0.12418906394810009,0.074446694288554,0.12421055843955586,0.22196797697005333,66.81223042039798,3.233118884864332,0.12338279728109791
2026-07-20,6606.TW,建德工業,25.850000381469727,bull,0.7995327102803738,226.0,63.7605672758917,66.19900306759794,67.01181499816668,0.632834697724924,0.14814814814814814,0.23354958294717332,0.017716565736133116,0.03815264166640664,0.11030556895926003,70.21276250367251,1.000133936182953,0.02752659457719031
2026-07-20,8462.TW,柏文,155.5,bull,0.789252336448598,269.0,59.6562061392525,70.72413615108802,74.41344615503318,0.9103141807807378,0.037037037037037035,0.20018535681186284,-0.028124999999999956,0.1433823529411764,0.1371330875068819,67.6056338028169,0.539536692865569,0.034425411608182355
2026-07-20,5306.TW,桂盟,92.9000015258789,bull,0.772429906542056,219.0,64.26179889626455,74.36552126106203,77.73342871599452,0.5561839437378859,0.08148148148148149,0.2196478220574606,0.04617115240110259,0.07844607122660663,0.124997678695842,66.22806591927633,2.0081200227713443,0.058548372409991334
2026-07-20,3005.TW,神基,109.5,bull,0.7593457943925233,256.0,60.64311592085046,73.83185256183089,78.22809810882437,0.6095551885569293,0.07037037037037037,0.22798887859128822,-0.047826086956521685,0.08955223880597019,0.11734693877551017,61.971830985915496,0.5837036823468458,0.02542492069548552
2026-07-20,1232.TW,大統益,159.5,bull,0.7523364485981308,215.0,64.65049610002629,73.32223496610425,76.21281458813023,0.43225030340720727,0.041666666666666664,0.22150139017608897,0.056291390728476776,0.12323943661971826,0.12049470313138477,70.93023255813952,2.027918849947846,0.07879607710517411
2026-07-20,3004.TW,豐達科,137.0,bull,0.7490654205607477,270.0,59.60481555561746,61.01681376430339,61.48747983386537,0.6291860181457878,0.33611111111111114,0.14087117701575533,-0.11326860841423947,-0.007246376811594235,0.19130434782608696,52.08333333333333,0.8375759563470943,-0.03994393833216525
2026-07-20,4106.TW,雃博,24.700000762939453,bull,0.7457943925233644,294.0,56.47003550426275,70.36466498015007,74.99620813877918,0.7049714909676265,0.10555555555555556,0.2344763670064875,-0.015936239539883656,0.06008590436570005,0.11011239383997551,65.21741293779873,1.112729124322243,0.03325666783905512
2026-07-20,1709.TW,和益,26.200000762939453,bull,0.7116822429906542,330.0,52.52750676874495,72.99300901533539,79.8148430975322,0.7309504445201757,0.023148148148148147,0.0685820203892493,-0.022388003403051693,0.21860468664834665,0.4086021626666867,71.14428021211997,0.8655107816005831,0.08668605662049456
2026-07-20,9944.TW,新麗,18.0,bull,0.7088785046728971,313.0,54.04006958175547,67.50258784153151,71.99009392812353,0.6078684813574815,0.16018518518518518,0.21872103799814643,0.014084507042253502,0.034332891309043934,0.1266272324978046,66.66666666666666,1.310550587167076,0.011664602042440908
2026-07-20,2637.TW,慧洋-KY,79.0999984741211,bull,0.7088785046728971,238.0,62.80204855376821,68.0058045807291,69.7403899230494,0.3322880168062149,0.18518518518518517,0.21316033364226136,-0.0661156868464009,0.025940337737766717,0.1294655925056385,66.00986184398442,0.6370529726588932,0.014297603755730304
