date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-17,7765.TW,中華資安,231.0,bull,0.9329787234042554,25.0,92.62185241052016,77.66243672698364,72.67596483247148,0.8589263351612008,0.2474418604651163,0.2120930232558139,0.0744186046511627,0.0266666666666666,0.0405405405405405,56.60377358490566,1.839166607767063,0.0273515677118079
2026-09-17,3443.TW,創意,6500.0,bull,0.9297872340425531,63.0,83.63888359987813,89.35456499973108,91.2597921330154,0.8457027486687014,0.0586046511627907,0.0316279069767441,0.0441767068273093,0.1545293072824156,0.3402061855670102,61.57517899761336,1.2518778140229287,0.0881848240070313
2026-09-17,6491.TW,晶碩,401.0,bull,0.9085106382978724,52.0,86.74813401220891,86.29321866102293,86.1415802106276,0.7200072178977109,0.1386046511627907,0.0548837209302325,0.0941336971350614,0.072192513368984,0.2338461538461538,62.12121212121213,1.43207969486176,0.0518032786885245
2026-09-17,2455.TW,全新,534.0,bull,0.8829787234042553,35.0,89.86861910837597,84.46322812902804,82.66143113591205,0.5805986640902194,0.0186046511627906,0.0251162790697674,0.0037593984962405,0.296116504854369,0.3838519634272521,68.796992481203,2.445489908328167,0.0901296315198529
2026-09-17,3406.TW,玉晶光,965.0,bull,0.8574468085106383,173.0,69.07874706062229,78.91771794621316,82.19737490807678,0.7688402752590211,0.0037209302325581,0.0446511627906976,-0.0981308411214952,0.4846153846153846,0.2714097496706191,53.10880829015543,1.6626325426713426,0.03258252634958
2026-09-17,2454.TW,聯發科,4500.0,bull,0.8553191489361702,95.0,78.23114789730103,77.63857163840824,77.4410462187773,0.7168711848018358,0.041860465116279,0.2009302325581395,-0.0466101694915254,0.2162162162162162,0.0440835266821346,65.84615384615384,0.926138758559103,0.0492567764500144
2026-09-17,6924.TW,榮惠-KY創,132.0,bull,0.8553191489361702,143.0,72.40238100150462,80.46540557525414,83.15308043317064,0.6875043710757904,0.1013953488372093,0.1581395348837209,0.049021230040847,0.104602510460251,0.0731707317073171,63.06306306306307,0.9332154756756654,0.0892886587520669
2026-09-17,4771.TW,望隼,213.0,bull,0.851063829787234,44.0,87.83714193650803,79.37255109357166,76.55102081259287,0.5337529292963111,0.1693023255813953,0.1041860465116279,0.0492610837438423,0.0597014925373133,0.1240105540897098,56.36363636363637,1.917727566330688,0.0244078393651556
2026-09-17,1560.TW,中砂,815.0,bull,0.8425531914893617,54.0,86.28355650333096,85.94291886796213,85.82937298950587,0.50723982904714,0.053953488372093,0.1106976744186046,0.1118690313778989,0.167621776504298,0.1164383561643835,65.3061224489796,2.5383214494216597,0.1332035595105671
2026-09-17,3006.TW,晶豪科,278.5,bull,0.8404255319148937,7.0,98.64788449850906,78.23818533124013,71.43495227548382,0.4566519363248589,0.0930232558139534,0.0781395348837209,-0.1073717948717948,0.1117764471057884,0.1658903018672168,53.06122448979591,0.6193227495537332,-0.0110085227272728
2026-09-17,6782.TW,視陽,249.0,bull,0.8095744680851064,18.0,94.77818654579036,86.33820911662946,83.52488330690915,0.2349446082052462,0.04,0.04,0.0945054945054946,0.2205882352941177,0.2901554404145077,54.60122699386503,1.2683460234908728,0.0671809707489554
2026-09-17,2395.TW,研華,686.0,bull,0.8063829787234043,49.0,87.43653384699755,73.66592110760016,69.07571686113437,0.5345027645925904,0.2790697674418604,0.0213953488372093,0.0409711684370257,0.0193164933135214,0.4291666666666667,53.648068669527895,0.9848859456864224,0.0138180743368063
2026-09-17,6416.TW,瑞祺電通,119.0,bull,0.7670212765957447,382.0,49.20522556408967,75.62482917517305,84.43136371220083,0.7606097074837972,0.0576744186046511,0.0186046511627906,0.0769230769230768,0.1609756097560974,0.4655172964581755,76.50430262949641,1.1952055059292148,0.1272675586415252
2026-09-17,3167.TW,大量,817.0,bull,0.7638297872340425,40.0,88.81703425043213,74.62346854346055,69.89227997447003,0.3418954317918646,0.1395348837209302,0.2093023255813953,-0.0365566037735849,0.0721784776902887,0.040764331210191,53.54166666666666,0.92019446925699,0.0311750599520383
2026-09-17,6670.TW,復盛應用,273.5,bull,0.7638297872340425,168.0,69.78295043229787,66.29341202667912,65.13023255813954,0.8593680667261531,0.2344186046511628,0.1134883720930232,-0.0090579710144927,0.0301318267419963,0.1140529531568228,51.06382978723405,0.5664144096753878,-0.0015515195765264
