date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-18,7765.TW,中華資安,243.0,bull,0.9690265486725664,25.0,92.62185241052016,84.48280800685693,81.76979320563585,0.8086192060347279,0.1432558139534883,0.1572093023255814,0.1121281464530892,0.0848214285714286,0.1121281464530892,65.11627906976744,1.813174818413485,0.0761736049601415
2026-09-18,6805.TW,富世達,2295.0,bull,0.9579646017699114,31.0,90.14552363242608,82.12729256642746,79.45454887776124,0.8347215428184469,0.0241860465116279,0.0325581395348837,0.0674418604651163,0.3002832861189801,0.399390243902439,49.583333333333336,0.9858371613644246,0.0719290051377861
2026-09-18,5269.TW,祥碩,1495.0,bull,0.9132743362831858,47.0,87.63352452318074,74.81525111682274,70.5424933147034,0.7424754250157278,0.2055813953488372,0.1767441860465116,0.1368821292775666,0.0565371024734981,0.0952380952380953,58.74999999999999,1.5460369524626911,0.0489387826697069
2026-09-18,2455.TW,全新,556.0,bull,0.90929203539823,35.0,89.86861910837597,91.98289398486234,92.68765227702444,0.6126227650128329,0.0130232558139534,0.0176744186046511,0.0796116504854369,0.3694581280788178,0.5977011494252873,66.12244897959184,1.6738315778671733,0.1179250025133205
2026-09-18,8996.TW,高力,1430.0,bull,0.9084070796460176,30.0,90.21884377245992,85.23666000180823,83.57593207825767,0.5355307410127648,0.0213953488372093,0.2725581395348837,0.0751879699248121,0.311926605504587,0.0437956204379561,64.57142857142857,0.6048230375590132,0.1369509043927648
2026-09-18,3017.TW,奇鋐,3430.0,bull,0.907079646017699,70.0,82.5145908535667,78.75915099555851,77.50733770955578,0.9194007825424916,0.0576744186046511,0.0195348837209302,0.0178041543026705,0.1972076788830714,0.5210643015521064,50.16501650165016,1.1423733218699228,0.0424739761416306
2026-09-18,3006.TW,晶豪科,291.0,bull,0.8995575221238937,7.0,98.64788449850906,79.52829144047786,73.15509375446747,0.4160281635621292,0.0902325581395348,0.055813953488372,0.0017211703958692,0.1345029239766082,0.28798515873993,49.450549450549445,0.8065404984679887,0.0270890320303538
2026-09-18,6491.TW,晶碩,396.0,bull,0.8929203539823009,52.0,86.74813401220891,74.58393338660593,70.52919984473829,0.7104074513753987,0.1823255813953488,0.0781395348837209,0.0775510204081633,0.064516129032258,0.2298136645962734,47.85276073619632,0.8349165417457566,0.0354294679043012
2026-09-18,3034.TW,聯詠,558.0,bull,0.8831858407079646,116.0,75.54535048945058,75.65778164118045,75.69525869175708,0.9046505704853542,0.2111627906976744,0.1748837209302325,0.0201096892138938,0.0528301886792452,0.0962671905697445,57.377049180327866,1.4033944773052742,0.0247933884297519
2026-09-18,2330.TW,台積電,2460.0,bull,0.8778761061946903,5.0,99.15374073493592,76.31413923805654,68.70093873909674,0.2580933511351512,0.3153488372093023,0.2558139534883721,0.0237515529767775,0.0207468879668049,0.0512820512820513,57.98323973249343,2.040445030328396,0.0189490055772818
2026-09-18,4771.TW,望隼,215.0,bull,0.8769911504424779,44.0,87.83714193650803,76.4248667090641,72.6207749665828,0.5323791082388146,0.1534883720930232,0.1237209302325581,0.0669975186104219,0.0804020100502511,0.1466666666666667,50.0,1.862420880341167,0.0300634806563659
2026-09-18,2527.TW,宏璟,45.79999923706055,bull,0.8730088495575222,75.0,82.24426248497689,71.9749078550942,68.55178964513331,0.7175662446810168,0.1693023255813953,0.1330232558139535,0.0540851192832547,0.0675990118422782,0.1350681776713047,65.30611768259548,1.9434654011024304,0.0552387322399376
2026-09-18,2395.TW,研華,690.0,bull,0.8606194690265487,49.0,87.43653384699755,76.26858609720028,72.54593684726787,0.5288363314859235,0.187906976744186,0.0232558139534883,0.0237388724035607,0.0631741140215715,0.5148188803512623,52.83842794759825,1.1734598173864663,0.0166494769412111
2026-09-18,2480.TW,敦陽科,165.0,bull,0.8588495575221239,141.0,72.57043193555015,60.12361843684921,55.9746806039489,0.8320914191017676,0.2646511627906976,0.1944186046511627,0.0476190476190476,0.03125,0.0784313725490195,71.05263157894737,3.186327725388713,0.0452961672473868
2026-09-18,2454.TW,聯發科,4710.0,bull,0.8575221238938053,95.0,78.23114789730103,81.28424913035323,82.30194954137063,0.7016315308387775,0.0353488372093023,0.081860465116279,0.0272628135223556,0.2427440633245383,0.2211705619059725,72.11267605633803,1.3833926260933214,0.0865678528173481
2026-09-18,1560.TW,中砂,896.0,bull,0.8415929203539823,54.0,86.28355650333096,83.72670307932111,82.87441860465117,0.4936338388115131,0.0204651162790697,0.0604651162790697,0.1341772151898734,0.3195876288659793,0.2745376955903271,73.10195227765726,4.2003090853379375,0.2273131977261833
2026-09-18,3167.TW,大量,834.0,bull,0.84070796460177,40.0,88.81703425043213,80.45214347064521,77.66384654404958,0.3521169339288373,0.0827906976744186,0.1813953488372093,0.0072463768115942,0.1503448275862069,0.0901960784313724,54.11522633744856,1.4254609566377126,0.0454403008461297
2026-09-18,3406.TW,玉晶光,972.0,bull,0.8309734513274336,173.0,69.07874706062229,75.21675181802509,77.26275340382603,0.7980754293214966,0.0083720930232558,0.0344186046511627,-0.0830188679245282,0.49079754601227,0.3885714285714285,47.61215629522432,1.1792669281973895,0.0225658829098942
2026-09-18,4736.TW,泰博,133.0,bull,0.8278761061946903,136.0,73.12470502530472,63.902409654476855,60.82831119753423,0.6145449486025976,0.1627906976744186,0.1888372093023256,0.0431372549019608,0.0710259274693898,0.08130081300813,68.9655172413793,0.7759603132788958,0.0514024448756231
2026-09-18,6924.TW,榮惠-KY創,134.5,bull,0.8221238938053097,143.0,72.40238100150462,75.08951353182472,75.98522437526475,0.6661000625033402,0.0837209302325581,0.2,-0.0255357921848664,0.1495726495726494,0.076,71.42857142857143,0.5114828988210035,0.1019622273868978
2026-09-18,6165.TW,浪凡,50.29999923706055,bull,0.8013274336283185,202.0,65.88343003781296,61.37139987938899,59.86738982658101,0.8409786492658226,0.2316279069767441,0.1962790697674418,0.0623020244562788,0.0457380630505239,0.0770877604990962,46.83544670536086,1.775052415967773,0.0381836869576097
2026-09-18,7711.TW,永擎,570.0,bull,0.795575221238938,209.0,65.22713046197059,75.4459418142539,78.852212265015,0.962576239149248,0.0409302325581395,0.0083720930232558,0.0734463276836159,0.2351029252437704,0.829209674898314,53.35892514395393,1.0828332684549005,0.0370707300432113
2026-09-18,5434.TW,崇越,540.0,bull,0.784513274336283,203.0,65.82773904429318,75.33873453977081,78.50906637159669,0.774737859855452,0.2120930232558139,0.1702325581395349,0.0246679316888045,0.0526315789473683,0.1020408163265305,62.13592233009709,1.496400893561123,0.0150375939849625
2026-09-18,3705.TW,永信,57.400001525878906,bull,0.7446902654867256,259.0,60.307644264833584,62.8288816435937,63.669294103180405,0.8221413097455528,0.266046511627907,0.213953488372093,0.028673876535749,0.0305206595988156,0.0689013167667025,72.2222398828464,2.470057665408594,0.0239943199358392
2026-09-18,2376.TW,技嘉,356.0,bull,0.7442477876106195,274.0,59.16561347732097,66.21984135341809,68.57125064545046,0.9819101776958464,0.2232558139534883,0.1534883720930232,0.0200573065902578,0.04860088365243,0.1142410015649453,48.507462686567166,1.3841253480730171,0.0108610775892665
2026-09-18,3026.TW,禾伸堂,797.0,bull,0.7411504424778761,175.0,68.80894924877691,79.1915814305311,82.65245882444917,0.4056462564093401,0.0334883720930232,0.1795348837209302,0.071236559139785,0.2472613458528951,0.0932784636488339,55.623721881390594,1.0317645691452406,0.1062530362967588
2026-09-18,4576.TW,大銀微系統,240.0,bull,0.7376106194690264,161.0,70.19733381714003,81.05186650380986,84.67004406603314,0.2692435802903833,0.0660465116279069,0.0911627906976744,-0.0082644628099173,0.1851851851851851,0.1970074812967581,60.53811659192825,0.6621959806495654,0.0533245556287031
2026-09-18,6505.TW,台塑化,86.5,bull,0.7367256637168141,193.0,66.8716639923295,76.83905894445076,80.16152392849118,0.4232962213508566,0.0893023255813953,0.015813953488372,0.0346890141005997,0.1411609039241859,0.6168224299065421,70.44025941870709,0.8435186940296321,0.0988313103977081
2026-09-18,8103.TW,瀚荃,129.5,bull,0.7123893805309734,225.0,63.77372008138453,84.55411046037564,91.48090725337268,0.6115695385196527,0.0120930232558139,0.0372093023255813,0.1460176991150441,0.377659574468085,0.3602941612530286,59.81308411214953,2.9315544585210827,0.109112711281579
2026-09-18,4770.TW,上品,251.0,bull,0.7119469026548673,194.0,66.86426683810382,80.18481877631035,84.62500275571252,0.3853202016043274,0.0669767441860465,0.0920930232558139,0.0865800865800865,0.1839622641509433,0.1952380952380952,66.24472573839662,3.063341002490622,0.117169244464226
